time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
3.5699999999999679;19349.380000000001;1460;1460;0.13;0.0;0.0;378040;0;0
3.5799999999999677;19349.380000000001;1460;1460;0.13;0.0;0.0;378040;0;0
3.5899999999999674;19349.380000000001;1460;1460;0.13;0.0;0.0;387040;0;0
3.5999999999999672;19349.380000000001;1460;1460;0.13;0.0;0.0;387040;0;0
3.609999999999967;19349.380000000001;1460;1460;0.13;0.0;0.0;387040;0;0
3.6199999999999668;19349.380000000001;1460;1460;0.13;0.0;0.0;387040;0;0
3.6299999999999666;19678.025999999998;1460;1460;0.13;0.0;0.0;387040;0;0
3.6399999999999664;19678.025999999998;1460;1460;0.13;0.0;0.0;387040;0;0
3.6499999999999662;20001.27;1460;1460;0.12;0.0;0.0;387040;0;0
3.6599999999999659;20001.27;1460;1460;0.12;0.0;0.0;387040;0;0
3.6699999999999657;20001.27;1460;1460;0.12;0.0;0.0;387040;0;0
3.6799999999999655;20001.27;1460;1460;0.12;0.0;0.0;387040;0;0
3.6899999999999653;20001.27;1460;1460;0.12;0.0;0.0;396040;0;0
3.6999999999999651;20001.27;1460;1460;0.12;0.0;0.0;396040;0;0
3.7099999999999649;20001.27;1460;1460;0.12;0.0;0.0;405040;0;0
3.7199999999999647;20001.27;1460;1460;0.12;0.0;0.0;405040;0;0
3.7299999999999645;20001.27;1460;1460;0.12;0.0;0.0;405040;0;0
3.7399999999999642;20001.27;1460;1460;0.12;0.0;0.0;405040;0;0
3.749999999999964;20319.257999999998;1460;1460;0.12;0.0;0.0;405040;0;0
3.7599999999999638;20319.257999999998;1460;1460;0.12;0.0;0.0;405040;0;0
3.7699999999999636;20632.428;1460;1460;0.12;0.0;0.0;405040;0;0
3.7799999999999634;20632.428;1460;1460;0.12;0.0;0.0;405040;0;0
3.7899999999999632;20632.428;1460;1460;0.12;0.0;0.0;405040;0;0
3.799999999999963;20632.428;1460;1460;0.12;0.0;0.0;405040;0;0
3.8099999999999627;20632.428;1460;1460;0.12;0.0;0.0;414040;0;0
3.8199999999999625;20632.428;1460;1460;0.12;0.0;0.0;414040;0;0
3.8299999999999623;20632.428;1460;1460;0.12;0.0;0.0;421540;0;0
3.8399999999999621;20632.428;1460;1460;0.12;0.0;0.0;424540;0;0
3.8499999999999619;20632.428;1460;1460;0.12;0.0;0.0;424540;0;0
3.8599999999999617;20632.428;1460;1460;0.12;0.0;0.0;424540;0;0
3.8699999999999615;20940.779999999999;1460;1460;0.12;0.0;0.0;424540;0;0
3.8799999999999613;20940.779999999999;1460;1460;0.12;0.0;0.0;424540;0;0
3.889999999999961;21244.606;1460;1460;0.12;0.0;0.0;424540;0;0
3.8999999999999608;21345.054;1460;1460;0.12;0.0;0.0;424540;0;0
3.9099999999999606;21345.054;1460;1460;0.12;0.0;0.0;424540;0;0
3.9199999999999604;21345.054;1460;1460;0.12;0.0;0.0;424540;0;0
3.9299999999999602;21345.054;1460;1460;0.12;0.0;0.0;430540;0;0
3.93999999999996;21345.054;1460;1460;0.12;0.0;0.0;433540;0;0
3.9499999999999598;21345.054;1460;1460;0.12;0.0;0.0;438040;0;0
3.9599999999999596;21345.054;1460;1460;0.12;0.0;0.0;445540;0;0
3.9699999999999593;21345.054;1460;1460;0.12;0.0;0.0;445540;0;0
3.9799999999999591;21345.054;1460;1460;0.12;0.0;0.0;445540;0;0
3.9899999999999589;21544.198;1460;1460;0.12;0.0;0.0;445540;0;0
3.9999999999999587;21643.185999999998;1460;1460;0.12;0.0;0.0;445540;0;0
4.0099999999999589;21741.736000000001;1460;1460;0.12;0.0;0.0;445540;0;0
4.0199999999999587;22034.466;1460;1460;0.12;0.0;0.0;445540;0;0
4.0299999999999585;22034.466;1460;1460;0.12;0.0;0.0;445540;0;0
4.0399999999999583;22034.466;1460;1460;0.12;0.0;0.0;445540;0;0
4.0499999999999581;22034.466;1460;1460;0.12;0.0;0.0;448540;0;0
4.0599999999999579;22034.466;1460;1460;0.12;0.0;0.0;454540;0;0
4.0699999999999577;22034.466;1460;1460;0.12;0.0;0.0;457540;0;0
4.0799999999999574;22034.466;1460;1460;0.12;0.0;0.0;468040;0;0
4.0899999999999572;22034.466;1460;1460;0.12;0.0;0.0;468040;0;0
4.099999999999957;22034.466;1460;1460;0.12;0.0;0.0;468040;0;0
4.1099999999999568;22131.263999999999;1460;1460;0.12;0.0;0.0;468040;0;0
4.1199999999999566;22323.399999999998;1460;1460;0.12;0.0;0.0;468040;0;0
4.1299999999999564;22418.883999999998;1460;1460;0.13;0.0;0.0;468040;0;0
4.1399999999999562;22703.0;1460;1460;0.13;0.0;0.0;468040;0;0
4.1499999999999559;22703.0;1460;1460;0.13;0.0;0.0;468040;0;0
4.1599999999999557;22703.0;1460;1460;0.13;0.0;0.0;468040;0;0
4.1699999999999555;22703.0;1460;1460;0.13;0.0;0.0;468040;0;0
4.1799999999999553;22703.0;1460;1460;0.13;0.0;0.0;477040;0;0
4.1899999999999551;22703.0;1460;1460;0.13;0.0;0.0;477040;0;0
4.1999999999999549;22703.0;1460;1460;0.13;0.0;0.0;487540;0;0
4.2099999999999547;22703.0;1460;1460;0.13;0.0;0.0;489040;0;0
4.2199999999999545;22703.0;1460;1460;0.13;0.0;0.0;489040;0;0
4.2299999999999542;22703.0;1460;1460;0.13;0.0;0.0;489040;0;0
4.239999999999954;22983.466;1460;1460;0.13;0.0;0.0;489040;0;0
4.2499999999999538;22983.466;1460;1460;0.13;0.0;0.0;489040;0;0
4.2599999999999536;23352.261999999999;1460;1460;0.12;0.0;0.0;489040;0;0
4.2699999999999534;23352.261999999999;1460;1460;0.12;0.0;0.0;489040;0;0
4.2799999999999532;23352.261999999999;1460;1460;0.12;0.0;0.0;489040;0;0
4.289999999999953;23352.261999999999;1460;1460;0.12;0.0;0.0;489040;0;0
4.2999999999999527;23352.261999999999;1460;1460;0.12;0.0;0.0;498040;0;0
4.3099999999999525;23352.261999999999;1460;1460;0.12;0.0;0.0;498040;0;0
4.3199999999999523;23352.261999999999;1460;1460;0.12;0.0;0.0;507040;0;0
4.3299999999999521;23352.261999999999;1460;1460;0.12;0.0;0.0;510040;0;0
4.3399999999999519;23352.261999999999;1460;1460;0.12;0.0;0.0;510040;0;0
4.3499999999999517;23352.261999999999;1460;1460;0.12;0.0;0.0;510040;0;0
4.3599999999999515;23624.989999999998;1460;1460;0.12;0.0;0.0;510040;0;0
4.3699999999999513;23624.989999999998;1460;1460;0.12;0.0;0.0;510040;0;0
4.379999999999951;23894.651999999998;1460;1460;0.12;0.0;0.0;510040;0;0
4.3899999999999508;23983.858;1460;1460;0.12;0.0;0.0;510040;0;0
4.3999999999999506;23983.858;1460;1460;0.12;0.0;0.0;510040;0;0
4.4099999999999504;23983.858;1460;1460;0.12;0.0;0.0;510040;0;0
4.4199999999999502;23983.858;1460;1460;0.12;0.0;0.0;517540;0;0
4.42999999999995;23983.858;1460;1460;0.12;0.0;0.0;520540;0;0
4.4399999999999498;23983.858;1460;1460;0.12;0.0;0.0;528040;0;0
4.4499999999999496;23983.858;1460;1460;0.12;0.0;0.0;532540;0;0
4.4599999999999493;23983.858;1460;1460;0.12;0.0;0.0;532540;0;0
4.4699999999999491;23983.858;1460;1460;0.12;0.0;0.0;532540;0;0
4.4799999999999489;24249.578000000001;1460;1460;0.12;0.0;0.0;532540;0;0
4.4899999999999487;24337.469999999998;1460;1460;0.12;0.0;0.0;532540;0;0
4.4999999999999485;24512.378000000001;1460;1460;0.12;0.0;0.0;532540;0;0
4.5099999999999483;24685.972000000002;1460;1460;0.12;0.0;0.0;532540;0;0
4.5199999999999481;24685.972000000002;1460;1460;0.12;0.0;0.0;532540;0;0
4.5299999999999478;24685.972000000002;1460;1460;0.12;0.0;0.0;532540;0;0
4.5399999999999476;24685.972000000002;1460;1460;0.12;0.0;0.0;538540;0;0
4.5499999999999474;24685.972000000002;1460;1460;0.12;0.0;0.0;544540;0;0
4.5599999999999472;24685.972000000002;1460;1460;0.12;0.0;0.0;549040;0;0
4.569999999999947;24685.972000000002;1460;1460;0.12;0.0;0.0;556540;0;0
4.5799999999999468;24685.972000000002;1460;1460;0.12;0.0;0.0;556540;0;0
4.5899999999999466;24685.972000000002;1460;1460;0.12;0.0;0.0;556540;0;0
4.5999999999999464;24858.252;1460;1460;0.12;0.0;0.0;556540;0;0
4.6099999999999461;25029.509999999998;1460;1460;0.12;0.0;0.0;556540;0;0
4.6199999999999459;25114.627999999997;1460;1460;0.12;0.0;0.0;556540;0;0
4.6299999999999457;25368.521999999997;1460;1460;0.12;0.0;0.0;556540;0;0
4.6399999999999455;25368.521999999997;1460;1460;0.12;0.0;0.0;556540;0;0
4.6499999999999453;25368.521999999997;1460;1460;0.12;0.0;0.0;556540;0;0
4.6599999999999451;25368.521999999997;1460;1460;0.12;0.0;0.0;559540;0;0
4.6699999999999449;25368.521999999997;1460;1460;0.12;0.0;0.0;570040;0;0
4.6799999999999446;25368.521999999997;1460;1460;0.12;0.0;0.0;573040;0;0
4.6899999999999444;25368.521999999997;1460;1460;0.12;0.0;0.0;582040;0;0
4.6999999999999442;25368.521999999997;1460;1460;0.12;0.0;0.0;582040;0;0
4.709999999999944;25368.521999999997;1460;1460;0.12;0.0;0.0;582040;0;0
4.7199999999999438;25452.471999999998;1460;1460;0.12;0.0;0.0;582040;0;0
4.7299999999999436;25702.862000000001;1460;1460;0.12;0.0;0.0;582040;0;0
4.7399999999999434;25785.790000000001;1460;1460;0.13;0.0;0.0;582040;0;0
4.7499999999999432;26033.114000000001;1460;1460;0.13;0.0;0.0;582040;0;0
4.7599999999999429;26033.114000000001;1460;1460;0.13;0.0;0.0;582040;0;0
4.7699999999999427;26033.114000000001;1460;1460;0.13;0.0;0.0;582040;0;0
4.7799999999999425;26033.114000000001;1460;1460;0.13;0.0;0.0;582040;0;0
4.7899999999999423;26033.114000000001;1460;1460;0.13;0.0;0.0;594040;0;0
4.7999999999999421;26033.114000000001;1460;1460;0.13;0.0;0.0;594040;0;0
4.8099999999999419;26033.114000000001;1460;1460;0.13;0.0;0.0;606040;0;0
4.8199999999999417;26033.114000000001;1460;1460;0.13;0.0;0.0;606040;0;0
4.8299999999999415;26033.114000000001;1460;1460;0.13;0.0;0.0;606040;0;0
4.8399999999999412;26033.114000000001;1460;1460;0.13;0.0;0.0;606040;0;0
4.849999999999941;26358.985999999997;1460;1460;0.13;0.0;0.0;606040;0;0
4.8599999999999408;26358.985999999997;1460;1460;0.13;0.0;0.0;606040;0;0
4.8699999999999406;26681.061999999998;1460;1460;0.12;0.0;0.0;606040;0;0
4.8799999999999404;26681.061999999998;1460;1460;0.12;0.0;0.0;606040;0;0
4.8899999999999402;26681.061999999998;1460;1460;0.12;0.0;0.0;606040;0;0
4.89999999999994;26681.061999999998;1460;1460;0.12;0.0;0.0;606040;0;0
4.9099999999999397;26681.061999999998;1460;1460;0.12;0.0;0.0;616540;0;0
4.9199999999999395;26681.061999999998;1460;1460;0.12;0.0;0.0;619540;0;0
4.9299999999999393;26681.061999999998;1460;1460;0.12;0.0;0.0;628540;0;0
4.9399999999999391;26681.061999999998;1460;1460;0.12;0.0;0.0;631540;0;0
4.9499999999999389;26681.061999999998;1460;1460;0.12;0.0;0.0;631540;0;0
4.9599999999999387;26681.061999999998;1460;1460;0.12;0.0;0.0;631540;0;0
4.9699999999999385;26999.196;1460;1460;0.12;0.0;0.0;631540;0;0
4.9799999999999383;27078.182000000001;1460;1460;0.12;0.0;0.0;631540;0;0
4.989999999999938;27313.679999999997;1460;1460;0.12;0.0;0.0;631540;0;0
4.9999999999999378;27391.643999999997;1460;1460;0.12;0.0;0.0;631540;0;0
5.0099999999999376;27391.643999999997;1460;1460;0.12;0.0;0.0;631540;0;0
5.0199999999999374;27391.643999999997;1460;1460;0.12;0.0;0.0;631540;0;0
5.0299999999999372;27391.643999999997;1460;1460;0.12;0.0;0.0;640540;0;0
5.039999999999937;27391.643999999997;1460;1460;0.12;0.0;0.0;646540;0;0
5.0499999999999368;27391.643999999997;1460;1460;0.12;0.0;0.0;652540;0;0
5.0599999999999365;27391.643999999997;1460;1460;0.12;0.0;0.0;658540;0;0
5.0699999999999363;27391.643999999997;1460;1460;0.12;0.0;0.0;658540;0;0
5.0799999999999361;27391.643999999997;1460;1460;0.12;0.0;0.0;658540;0;0
5.0899999999999359;27624.513999999999;1460;1460;0.12;0.0;0.0;658540;0;0
5.0999999999999357;27778.543999999998;1460;1460;0.12;0.0;0.0;658540;0;0
5.1099999999999355;27931.843999999997;1460;1460;0.12;0.0;0.0;658540;0;0
5.1199999999999353;28084.268;1460;1460;0.12;0.0;0.0;658540;0;0
5.1299999999999351;28084.268;1460;1460;0.12;0.0;0.0;658540;0;0
5.1399999999999348;28084.268;1460;1460;0.12;0.0;0.0;658540;0;0
5.1499999999999346;28084.268;1460;1460;0.12;0.0;0.0;663040;0;0
5.1599999999999344;28084.268;1460;1460;0.12;0.0;0.0;675040;0;0
5.1699999999999342;28084.268;1460;1460;0.12;0.0;0.0;678040;0;0
5.179999999999934;28084.268;1460;1460;0.12;0.0;0.0;687040;0;0
5.1899999999999338;28084.268;1460;1460;0.12;0.0;0.0;687040;0;0
5.1999999999999336;28084.268;1460;1460;0.12;0.0;0.0;687040;0;0
5.2099999999999334;28160.188000000002;1460;1460;0.12;0.0;0.0;687040;0;0
5.2199999999999331;28461.678;1460;1460;0.12;0.0;0.0;687040;0;0
5.2299999999999329;28536.576000000001;1460;1460;0.12;0.0;0.0;687040;0;0
5.2399999999999327;28760.101999999999;1460;1460;0.12;0.0;0.0;687040;0;0
5.2499999999999325;28760.101999999999;1460;1460;0.12;0.0;0.0;687040;0;0
5.2599999999999323;28760.101999999999;1460;1460;0.12;0.0;0.0;687040;0;0
5.2699999999999321;28760.101999999999;1460;1460;0.12;0.0;0.0;688540;0;0
5.2799999999999319;28760.101999999999;1460;1460;0.12;0.0;0.0;700540;0;0
5.2899999999999316;28760.101999999999;1460;1460;0.12;0.0;0.0;705040;0;0
5.2999999999999314;28760.101999999999;1460;1460;0.12;0.0;0.0;714040;0;0
5.3099999999999312;28760.101999999999;1460;1460;0.12;0.0;0.0;714040;0;0
5.319999999999931;28760.101999999999;1460;1460;0.12;0.0;0.0;714040;0;0
5.3299999999999308;28834.27;1460;1460;0.12;0.0;0.0;714040;0;0
5.3399999999999306;29128.752;1460;1460;0.12;0.0;0.0;714040;0;0
5.3499999999999304;29202.044000000002;1460;1460;0.13;0.0;0.0;714040;0;0
5.3599999999999302;29420.459999999999;1460;1460;0.13;0.0;0.0;714040;0;0
5.3699999999999299;29420.459999999999;1460;1460;0.13;0.0;0.0;714040;0;0
5.3799999999999297;29420.459999999999;1460;1460;0.13;0.0;0.0;714040;0;0
5.3899999999999295;29420.459999999999;1460;1460;0.13;0.0;0.0;714040;0;0
5.3999999999999293;29420.459999999999;1460;1460;0.13;0.0;0.0;726040;0;0
5.4099999999999291;29420.459999999999;1460;1460;0.13;0.0;0.0;729040;0;0
5.4199999999999289;29420.459999999999;1460;1460;0.13;0.0;0.0;742540;0;0
5.4299999999999287;29420.459999999999;1460;1460;0.13;0.0;0.0;742540;0;0
5.4399999999999284;29420.459999999999;1460;1460;0.13;0.0;0.0;742540;0;0
5.4499999999999282;29420.459999999999;1460;1460;0.13;0.0;0.0;742540;0;0
5.459999999999928;29709.248;1460;1460;0.13;0.0;0.0;742540;0;0
5.4699999999999278;29780.934000000001;1460;1460;0.13;0.0;0.0;742540;0;0
5.4799999999999276;30137.027999999998;1460;1460;0.12;0.0;0.0;742540;0;0
5.4899999999999274;30137.027999999998;1460;1460;0.12;0.0;0.0;742540;0;0
5.4999999999999272;30137.027999999998;1460;1460;0.12;0.0;0.0;742540;0;0
5.509999999999927;30137.027999999998;1460;1460;0.12;0.0;0.0;742540;0;0
5.5199999999999267;30137.027999999998;1460;1460;0.12;0.0;0.0;753040;0;0
5.5299999999999265;30137.027999999998;1460;1460;0.12;0.0;0.0;757540;0;0
5.5399999999999263;30137.027999999998;1460;1460;0.12;0.0;0.0;768040;0;0
5.5499999999999261;30137.027999999998;1460;1460;0.12;0.0;0.0;772540;0;0
5.5599999999999259;30137.027999999998;1460;1460;0.12;0.0;0.0;772540;0;0
5.5699999999999257;30137.027999999998;1460;1460;0.12;0.0;0.0;772540;0;0
5.5799999999999255;30348.727999999999;1460;1460;0.12;0.0;0.0;772540;0;0
5.5899999999999253;30489.034;1460;1460;0.12;0.0;0.0;772540;0;0
5.599999999999925;30698.397999999997;1460;1460;0.12;0.0;0.0;772540;0;0
5.6099999999999248;30837.098000000002;1460;1460;0.12;0.0;0.0;772540;0;0
5.6199999999999246;30837.098000000002;1460;1460;0.12;0.0;0.0;772540;0;0
5.6299999999999244;30837.098000000002;1460;1460;0.12;0.0;0.0;772540;0;0
5.6399999999999242;30837.098000000002;1460;1460;0.12;0.0;0.0;780040;0;0
5.649999999999924;30837.098000000002;1460;1460;0.12;0.0;0.0;787540;0;0
5.6599999999999238;30837.098000000002;1460;1460;0.12;0.0;0.0;795040;0;0
5.6699999999999235;30837.098000000002;1460;1460;0.12;0.0;0.0;804040;0;0
5.6799999999999233;30837.098000000002;1460;1460;0.12;0.0;0.0;804040;0;0
5.6899999999999231;30837.098000000002;1460;1460;0.12;0.0;0.0;804040;0;0
5.6999999999999229;30975.214000000004;1460;1460;0.12;0.0;0.0;804040;0;0
5.7099999999999227;31181.219999999998;1460;1460;0.12;0.0;0.0;804040;0;0
5.7199999999999225;31317.730000000003;1460;1460;0.12;0.0;0.0;804040;0;0
5.7299999999999223;31521.545999999998;1460;1460;0.12;0.0;0.0;804040;0;0
5.7399999999999221;31521.545999999998;1460;1460;0.12;0.0;0.0;804040;0;0
5.7499999999999218;31521.545999999998;1460;1460;0.12;0.0;0.0;804040;0;0
5.7599999999999216;31521.545999999998;1460;1460;0.12;0.0;0.0;807040;0;0
5.7699999999999214;31521.545999999998;1460;1460;0.12;0.0;0.0;819040;0;0
5.7799999999999212;31521.545999999998;1460;1460;0.12;0.0;0.0;823540;0;0
5.789999999999921;31521.545999999998;1460;1460;0.12;0.0;0.0;834040;0;0
5.7999999999999208;31521.545999999998;1460;1460;0.12;0.0;0.0;834040;0;0
5.8099999999999206;31521.545999999998;1460;1460;0.12;0.0;0.0;834040;0;0
5.8199999999999203;31589.143999999997;1460;1460;0.12;0.0;0.0;834040;0;0
5.8299999999999201;31858.221999999998;1460;1460;0.12;0.0;0.0;834040;0;0
5.8399999999999199;31991.811999999998;1460;1460;0.12;0.0;0.0;834040;0;0
5.8499999999999197;32191.394;1460;1460;0.12;0.0;0.0;834040;0;0
5.8599999999999195;32191.394;1460;1460;0.12;0.0;0.0;834040;0;0
5.8699999999999193;32191.394;1460;1460;0.12;0.0;0.0;834040;0;0
5.8799999999999191;32191.394;1460;1460;0.12;0.0;0.0;835540;0;0
5.8899999999999189;32191.394;1460;1460;0.12;0.0;0.0;849040;0;0
5.8999999999999186;32191.394;1460;1460;0.12;0.0;0.0;852040;0;0
5.9099999999999184;32191.394;1460;1460;0.12;0.0;0.0;864040;0;0
5.9199999999999182;32191.394;1460;1460;0.12;0.0;0.0;865540;0;0
5.929999999999918;32191.394;1460;1460;0.12;0.0;0.0;865540;0;0
5.9399999999999178;32257.531999999999;1460;1460;0.12;0.0;0.0;865540;0;0
5.9499999999999176;32521.061999999998;1460;1460;0.12;0.0;0.0;865540;0;0
5.9599999999999174;32586.616000000002;1460;1460;0.13;0.0;0.0;865540;0;0
5.9699999999999172;32847.518000000004;1460;1460;0.13;0.0;0.0;865540;0;0
5.9799999999999169;32912.341999999997;1460;1460;0.13;0.0;0.0;865540;0;0
5.9899999999999167;32912.341999999997;1460;1460;0.13;0.0;0.0;865540;0;0
5.9999999999999165;32912.341999999997;1460;1460;0.13;0.0;0.0;865540;0;0
6.0099999999999163;32912.341999999997;1460;1460;0.13;0.0;0.0;876040;0;0
6.0199999999999161;32912.341999999997;1460;1460;0.13;0.0;0.0;882040;0;0
6.0299999999999159;32912.341999999997;1460;1460;0.13;0.0;0.0;894040;0;0
6.0399999999999157;32912.341999999997;1460;1460;0.13;0.0;0.0;898540;0;0
6.0499999999999154;32912.341999999997;1460;1460;0.13;0.0;0.0;898540;0;0
6.0599999999999152;32912.341999999997;1460;1460;0.13;0.0;0.0;898540;0;0
6.069999999999915;33106.229999999996;1460;1460;0.13;0.0;0.0;898540;0;0
6.0799999999999148;33235.002;1460;1460;0.13;0.0;0.0;898540;0;0
6.0899999999999146;33490.794000000002;1460;1460;0.12;0.0;0.0;898540;0;0
6.0999999999999144;33617.959999999999;1460;1460;0.12;0.0;0.0;898540;0;0
6.1099999999999142;33617.959999999999;1460;1460;0.12;0.0;0.0;898540;0;0
6.119999999999914;33617.959999999999;1460;1460;0.12;0.0;0.0;898540;0;0
6.1299999999999137;33617.959999999999;1460;1460;0.12;0.0;0.0;906040;0;0
6.1399999999999135;33617.959999999999;1460;1460;0.12;0.0;0.0;913540;0;0
6.1499999999999133;33617.959999999999;1460;1460;0.12;0.0;0.0;924040;0;0
6.1599999999999131;33617.959999999999;1460;1460;0.12;0.0;0.0;933040;0;0
6.1699999999999129;33617.959999999999;1460;1460;0.12;0.0;0.0;933040;0;0
6.1799999999999127;33617.959999999999;1460;1460;0.12;0.0;0.0;933040;0;0
6.1899999999999125;33744.542000000001;1460;1460;0.12;0.0;0.0;933040;0;0
6.1999999999999122;33933.758000000002;1460;1460;0.12;0.0;0.0;933040;0;0
6.209999999999912;34121.805999999997;1460;1460;0.12;0.0;0.0;933040;0;0
6.2199999999999118;34308.978000000003;1460;1460;0.12;0.0;0.0;933040;0;0
6.2299999999999116;34308.978000000003;1460;1460;0.12;0.0;0.0;933040;0;0
6.2399999999999114;34308.978000000003;1460;1460;0.12;0.0;0.0;933040;0;0
6.2499999999999112;34308.978000000003;1460;1460;0.12;0.0;0.0;939040;0;0
6.259999999999911;34308.978000000003;1460;1460;0.12;0.0;0.0;948040;0;0
6.2699999999999108;34308.978000000003;1460;1460;0.12;0.0;0.0;954040;0;0
6.2799999999999105;34308.978000000003;1460;1460;0.12;0.0;0.0;966040;0;0
6.2899999999999103;34308.978000000003;1460;1460;0.12;0.0;0.0;966040;0;0
6.2999999999999101;34308.978000000003;1460;1460;0.12;0.0;0.0;966040;0;0
6.3099999999999099;34433.078000000001;1460;1460;0.12;0.0;0.0;966040;0;0
6.3199999999999097;34618.498;1460;1460;0.12;0.0;0.0;966040;0;0
6.3299999999999095;34741.576000000001;1460;1460;0.12;0.0;0.0;966040;0;0
6.3399999999999093;34986.271999999997;1460;1460;0.12;0.0;0.0;966040;0;0
6.3499999999999091;34986.271999999997;1460;1460;0.12;0.0;0.0;966040;0;0
6.3599999999999088;34986.271999999997;1460;1460;0.12;0.0;0.0;966040;0;0
6.3699999999999086;34986.271999999997;1460;1460;0.12;0.0;0.0;970540;0;0
6.3799999999999084;34986.271999999997;1460;1460;0.12;0.0;0.0;981040;0;0
6.3899999999999082;34986.271999999997;1460;1460;0.12;0.0;0.0;985540;0;0
6.399999999999908;34986.271999999997;1460;1460;0.12;0.0;0.0;997540;0;0
6.4099999999999078;34986.271999999997;1460;1460;0.12;0.0;0.0;999040;0;0
6.4199999999999076;34986.271999999997;1460;1460;0.12;0.0;0.0;999040;0;0
6.4299999999999073;35108.036;1460;1460;0.12;0.0;0.0;999040;0;0
6.4399999999999071;35289.805999999997;1460;1460;0.12;0.0;0.0;999040;0;0
6.4499999999999069;35410.547999999995;1460;1460;0.12;0.0;0.0;999040;0;0
6.4599999999999067;35650.718000000001;1460;1460;0.12;0.0;0.0;999040;0;0
6.4699999999999065;35650.718000000001;1460;1460;0.12;0.0;0.0;999040;0;0
6.4799999999999063;35650.718000000001;1460;1460;0.12;0.0;0.0;999040;0;0
6.4899999999999061;35650.718000000001;1460;1460;0.12;0.0;0.0;1000540;0;0
6.4999999999999059;35650.718000000001;1460;1460;0.12;0.0;0.0;1014040;0;0
6.5099999999999056;35650.718000000001;1460;1460;0.12;0.0;0.0;1018540;0;0
6.5199999999999054;35650.718000000001;1460;1460;0.12;0.0;0.0;1030540;0;0
6.5299999999999052;35650.718000000001;1460;1460;0.12;0.0;0.0;1033540;0;0
6.539999999999905;35650.718000000001;1460;1460;0.12;0.0;0.0;1033540;0;0
6.5499999999999048;35710.578000000001;1460;1460;0.12;0.0;0.0;1033540;0;0
6.5599999999999046;35948.703999999998;1460;1460;0.12;0.0;0.0;1033540;0;0
6.5699999999999044;36067.256000000001;1460;1460;0.13;0.0;0.0;1033540;0;0
6.5799999999999041;36303.046000000002;1460;1460;0.13;0.0;0.0;1033540;0;0
6.5899999999999039;36361.737999999998;1460;1460;0.13;0.0;0.0;1033540;0;0
6.5999999999999037;36361.737999999998;1460;1460;0.13;0.0;0.0;1033540;0;0
6.6099999999999035;36361.737999999998;1460;1460;0.13;0.0;0.0;1033540;0;0
6.6199999999999033;36361.737999999998;1460;1460;0.13;0.0;0.0;1045540;0;0
6.6299999999999031;36361.737999999998;1460;1460;0.13;0.0;0.0;1051540;0;0
6.6399999999999029;36361.737999999998;1460;1460;0.13;0.0;0.0;1063540;0;0
6.6499999999999027;36361.737999999998;1460;1460;0.13;0.0;0.0;1069540;0;0
6.6599999999999024;36361.737999999998;1460;1460;0.13;0.0;0.0;1069540;0;0
6.6699999999999022;36361.737999999998;1460;1460;0.13;0.0;0.0;1069540;0;0
6.679999999999902;36595.629999999997;1460;1460;0.13;0.0;0.0;1069540;0;0
6.6899999999999018;36711.991999999998;1460;1460;0.13;0.0;0.0;1069540;0;0
6.6999999999999016;36943.693999999996;1460;1460;0.12;0.0;0.0;1069540;0;0
6.7099999999999014;37059.034;1460;1460;0.12;0.0;0.0;1069540;0;0
6.7199999999999012;37059.034;1460;1460;0.12;0.0;0.0;1069540;0;0
6.729999999999901;37059.034;1460;1460;0.12;0.0;0.0;1069540;0;0
6.7399999999999007;37059.034;1460;1460;0.12;0.0;0.0;1077040;0;0
6.7499999999999005;37059.034;1460;1460;0.12;0.0;0.0;1089040;0;0
6.7599999999999003;37059.034;1460;1460;0.12;0.0;0.0;1098040;0;0
6.7699999999999001;37059.034;1460;1460;0.12;0.0;0.0;1107040;0;0
6.7799999999998999;37059.034;1460;1460;0.12;0.0;0.0;1107040;0;0
6.7899999999998997;37059.034;1460;1460;0.12;0.0;0.0;1107040;0;0
6.7999999999998995;37174.082000000002;1460;1460;0.12;0.0;0.0;1107040;0;0
6.8099999999998992;37402.864000000001;1460;1460;0.12;0.0;0.0;1107040;0;0
