time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
19,990000000000325;112413,72199999999;1460;1460;0,12;0,0;0,0;8856040;0;0
20,000000000000327;112413,72199999999;1460;1460;0,12;0,0;0,0;8866540;0;0
20,010000000000328;112413,72199999999;1460;1460;0,12;0,0;0,0;8877040;0;0
20,02000000000033;112413,72199999999;1460;1460;0,12;0,0;0,0;8887540;0;0
20,030000000000332;112413,72199999999;1460;1460;0,12;0,0;0,0;8898040;0;0
20,040000000000333;112432,702;1460;1460;0,12;0,0;0,0;8910040;0;0
20,050000000000335;112489,64200000001;1460;1460;0,12;0,0;0,0;8917540;0;0
20,060000000000336;112565,416;1460;1460;0,12;0,0;0,0;8917540;0;0
20,070000000000338;112622,20999999999;1460;1460;0,13;0,0;0,0;8917540;0;0
20,080000000000339;112679,00400000002;1460;1460;0,13;0,0;0,0;8917540;0;0
20,090000000000341;112754,63200000001;1460;1460;0,13;0,0;0,0;8917540;0;0
20,100000000000342;112830,26000000001;1460;1460;0,13;0,0;0,0;8920540;0;0
20,110000000000344;112886,908;1460;1460;0,13;0,0;0,0;8928040;0;0
20,120000000000346;112886,908;1460;1460;0,13;0,0;0,0;8938540;0;0
20,130000000000347;112886,908;1460;1460;0,13;0,0;0,0;8949040;0;0
20,140000000000349;112886,908;1460;1460;0,13;0,0;0,0;8958040;0;0
20,15000000000035;112886,908;1460;1460;0,13;0,0;0,0;8970040;0;0
20,160000000000352;112905,742;1460;1460;0,13;0,0;0,0;8980540;0;0
20,170000000000353;112943,556;1460;1460;0,13;0,0;0,0;8992540;0;0
20,180000000000355;113019,03800000002;1460;1460;0,13;0,0;0,0;8992540;0;0
20,190000000000357;113075,53999999999;1460;1460;0,13;0,0;0,0;8992540;0;0
20,200000000000358;113132,18799999999;1460;1460;0,12;0,0;0,0;8992540;0;0
20,21000000000036;113207,524;1460;1460;0,12;0,0;0,0;8992540;0;0
20,220000000000361;113282,71400000001;1460;1460;0,12;0,0;0,0;8992540;0;0
20,230000000000363;113358,05;1460;1460;0,12;0,0;0,0;9001540;0;0
20,240000000000364;113358,05;1460;1460;0,12;0,0;0,0;9010540;0;0
20,250000000000366;113358,05;1460;1460;0,12;0,0;0,0;9021040;0;0
20,260000000000367;113358,05;1460;1460;0,12;0,0;0,0;9030040;0;0
20,270000000000369;113358,05;1460;1460;0,12;0,0;0,0;9040540;0;0
20,280000000000371;113358,05;1460;1460;0,12;0,0;0,0;9052540;0;0
20,290000000000372;113414,406;1460;1460;0,12;0,0;0,0;9064540;0;0
20,300000000000374;113470,762;1460;1460;0,12;0,0;0,0;9067540;0;0
20,310000000000375;113527,118;1460;1460;0,12;0,0;0,0;9067540;0;0
20,320000000000377;113583,47399999999;1460;1460;0,12;0,0;0,0;9067540;0;0
20,330000000000378;113658,518;1460;1460;0,12;0,0;0,0;9067540;0;0
20,34000000000038;113733,56199999999;1460;1460;0,12;0,0;0,0;9067540;0;0
20,350000000000382;113808,45999999999;1460;1460;0,12;0,0;0,0;9075040;0;0
20,360000000000383;113827,14800000002;1460;1460;0,12;0,0;0,0;9082540;0;0
20,370000000000385;113827,14800000002;1460;1460;0,12;0,0;0,0;9093040;0;0
20,380000000000386;113827,14800000002;1460;1460;0,12;0,0;0,0;9103540;0;0
20,390000000000388;113827,14800000002;1460;1460;0,12;0,0;0,0;9112540;0;0
20,400000000000389;113827,14800000002;1460;1460;0,12;0,0;0,0;9124540;0;0
20,410000000000391;113864,67000000001;1460;1460;0,12;0,0;0,0;9136540;0;0
20,420000000000393;113920,734;1460;1460;0,12;0,0;0,0;9142540;0;0
20,430000000000394;113976,944;1460;1460;0,12;0,0;0,0;9142540;0;0
20,440000000000396;114051,696;1460;1460;0,12;0,0;0,0;9142540;0;0
20,450000000000397;114107,76000000001;1460;1460;0,12;0,0;0,0;9142540;0;0
20,460000000000399;114182,512;1460;1460;0,12;0,0;0,0;9142540;0;0
20,4700000000004;114257,118;1460;1460;0,12;0,0;0,0;9145540;0;0
20,480000000000402;114294,49400000001;1460;1460;0,12;0,0;0,0;9156040;0;0
20,490000000000403;114294,49400000001;1460;1460;0,12;0,0;0,0;9166540;0;0
20,500000000000405;114294,49400000001;1460;1460;0,12;0,0;0,0;9175540;0;0
20,510000000000407;114294,49400000001;1460;1460;0,12;0,0;0,0;9186040;0;0
20,520000000000408;114294,49400000001;1460;1460;0,12;0,0;0,0;9196540;0;0
20,53000000000041;114313,03599999999;1460;1460;0,12;0,0;0,0;9208540;0;0
20,540000000000411;114368,95400000001;1460;1460;0,12;0,0;0,0;9217540;0;0
20,550000000000413;114443,56;1460;1460;0,12;0,0;0,0;9217540;0;0
20,560000000000414;114499,478;1460;1460;0,13;0,0;0,0;9217540;0;0
20,570000000000416;114555,25000000001;1460;1460;0,13;0,0;0,0;9217540;0;0
20,580000000000418;114629,70999999999;1460;1460;0,13;0,0;0,0;9217540;0;0
20,590000000000419;114704,024;1460;1460;0,13;0,0;0,0;9220540;0;0
20,600000000000421;114759,79599999999;1460;1460;0,13;0,0;0,0;9226540;0;0
20,610000000000422;114759,79599999999;1460;1460;0,13;0,0;0,0;9238540;0;0
20,620000000000424;114759,79599999999;1460;1460;0,13;0,0;0,0;9247540;0;0
20,630000000000425;114759,79599999999;1460;1460;0,13;0,0;0,0;9258040;0;0
20,640000000000427;114759,79599999999;1460;1460;0,13;0,0;0,0;9268540;0;0
20,650000000000428;114778,338;1460;1460;0,13;0,0;0,0;9279040;0;0
20,66000000000043;114815,42199999999;1460;1460;0,13;0,0;0,0;9291040;0;0
20,670000000000432;114889,73599999999;1460;1460;0,13;0,0;0,0;9292540;0;0
20,680000000000433;114945,36199999999;1460;1460;0,13;0,0;0,0;9292540;0;0
20,690000000000435;115000,988;1460;1460;0,12;0,0;0,0;9292540;0;0
20,700000000000436;115075,156;1460;1460;0,12;0,0;0,0;9292540;0;0
20,710000000000438;115130,636;1460;1460;0,12;0,0;0,0;9292540;0;0
20,720000000000439;115204,65800000001;1460;1460;0,12;0,0;0,0;9301540;0;0
20,730000000000441;115223,2;1460;1460;0,12;0,0;0,0;9309040;0;0
20,740000000000443;115223,2;1460;1460;0,12;0,0;0,0;9319540;0;0
20,750000000000444;115223,2;1460;1460;0,12;0,0;0,0;9330040;0;0
20,760000000000446;115223,2;1460;1460;0,12;0,0;0,0;9340540;0;0
20,770000000000447;115223,2;1460;1460;0,12;0,0;0,0;9351040;0;0
20,780000000000449;115278,67999999999;1460;1460;0,12;0,0;0,0;9363040;0;0
20,79000000000045;115315,76400000001;1460;1460;0,12;0,0;0,0;9367540;0;0
20,800000000000452;115389,64000000001;1460;1460;0,12;0,0;0,0;9367540;0;0
20,810000000000453;115444,974;1460;1460;0,12;0,0;0,0;9367540;0;0
20,820000000000455;115518,85000000001;1460;1460;0,12;0,0;0,0;9367540;0;0
20,830000000000457;115574,18399999999;1460;1460;0,12;0,0;0,0;9367540;0;0
20,840000000000458;115647,91399999999;1460;1460;0,12;0,0;0,0;9373540;0;0
20,85000000000046;115684,852;1460;1460;0,12;0,0;0,0;9382540;0;0
20,860000000000461;115684,852;1460;1460;0,12;0,0;0,0;9393040;0;0
20,870000000000463;115684,852;1460;1460;0,12;0,0;0,0;9402040;0;0
20,880000000000464;115684,852;1460;1460;0,12;0,0;0,0;9412540;0;0
20,890000000000466;115684,852;1460;1460;0,12;0,0;0,0;9423040;0;0
20,900000000000468;115721,64399999999;1460;1460;0,12;0,0;0,0;9435040;0;0
20,910000000000469;115776,978;1460;1460;0,12;0,0;0,0;9442540;0;0
20,920000000000471;115832,16600000001;1460;1460;0,12;0,0;0,0;9442540;0;0
20,930000000000472;115887,35399999999;1460;1460;0,13;0,0;0,0;9442540;0;0
20,940000000000474;115960,93799999999;1460;1460;0,13;0,0;0,0;9442540;0;0
20,950000000000475;116016,12599999999;1460;1460;0,13;0,0;0,0;9442540;0;0
20,960000000000477;116089,56400000001;1460;1460;0,13;0,0;0,0;9445540;0;0
20,970000000000478;116144,60600000001;1460;1460;0,13;0,0;0,0;9454540;0;0
20,98000000000048;116144,60600000001;1460;1460;0,13;0,0;0,0;9465040;0;0
20,990000000000482;116144,60600000001;1460;1460;0,13;0,0;0,0;9475540;0;0
21,000000000000483;116144,60600000001;1460;1460;0,13;0,0;0,0;9484540;0;0
21,010000000000485;116144,60600000001;1460;1460;0,13;0,0;0,0;9496540;0;0
21,020000000000486;116163,00199999999;1460;1460;0,13;0,0;0,0;9507040;0;0
21,030000000000488;116218,04399999999;1460;1460;0,13;0,0;0,0;9517540;0;0
21,040000000000489;116273,086;1460;1460;0,13;0,0;0,0;9517540;0;0
21,050000000000491;116346,378;1460;1460;0,12;0,0;0,0;9517540;0;0
21,060000000000493;116401,274;1460;1460;0,12;0,0;0,0;9517540;0;0
21,070000000000494;116474,56600000001;1460;1460;0,12;0,0;0,0;9517540;0;0
21,080000000000496;116529,462;1460;1460;0,12;0,0;0,0;9519040;0;0
21,090000000000497;116602,60800000001;1460;1460;0,12;0,0;0,0;9526540;0;0
21,100000000000499;116602,60800000001;1460;1460;0,12;0,0;0,0;9537040;0;0
21,1100000000005;116602,60800000001;1460;1460;0,12;0,0;0,0;9547540;0;0
21,120000000000502;116602,60800000001;1460;1460;0,12;0,0;0,0;9556540;0;0
21,130000000000503;116602,60800000001;1460;1460;0,12;0,0;0,0;9567040;0;0
21,140000000000505;116602,60800000001;1460;1460;0,12;0,0;0,0;9579040;0;0
21,150000000000507;116657,35799999999;1460;1460;0,12;0,0;0,0;9589540;0;0
21,160000000000508;116712,25399999999;1460;1460;0,12;0,0;0,0;9592540;0;0
21,17000000000051;116785,25400000002;1460;1460;0,12;0,0;0,0;9592540;0;0
21,180000000000511;116840,004;1460;1460;0,12;0,0;0,0;9592540;0;0
21,190000000000513;116894,75399999999;1460;1460;0,12;0,0;0,0;9592540;0;0
21,200000000000514;116967,60800000001;1460;1460;0,12;0,0;0,0;9592540;0;0
21,210000000000516;117040,462;1460;1460;0,12;0,0;0,0;9601540;0;0
21,220000000000518;117058,712;1460;1460;0,12;0,0;0,0;9609040;0;0
21,230000000000519;117058,712;1460;1460;0,12;0,0;0,0;9619540;0;0
21,240000000000521;117058,712;1460;1460;0,12;0,0;0,0;9628540;0;0
21,250000000000522;117058,712;1460;1460;0,12;0,0;0,0;9639040;0;0
21,260000000000524;117058,712;1460;1460;0,12;0,0;0,0;9651040;0;0
21,270000000000525;117113,31600000001;1460;1460;0,12;0,0;0,0;9661540;0;0
21,280000000000527;117149,81599999999;1460;1460;0,12;0,0;0,0;9667540;0;0
21,290000000000529;117222,524;1460;1460;0,12;0,0;0,0;9667540;0;0
21,30000000000053;117277,12800000001;1460;1460;0,12;0,0;0,0;9667540;0;0
21,310000000000532;117331,586;1460;1460;0,12;0,0;0,0;9667540;0;0
21,320000000000533;117404,29399999999;1460;1460;0,12;0,0;0,0;9667540;0;0
21,330000000000535;117476,856;1460;1460;0,12;0,0;0,0;9672040;0;0
21,340000000000536;117513,064;1460;1460;0,12;0,0;0,0;9682540;0;0
21,350000000000538;117513,064;1460;1460;0,12;0,0;0,0;9691540;0;0
21,360000000000539;117513,064;1460;1460;0,12;0,0;0,0;9700540;0;0
21,370000000000541;117513,064;1460;1460;0,12;0,0;0,0;9711040;0;0
21,380000000000543;117513,064;1460;1460;0,12;0,0;0,0;9721540;0;0
21,390000000000544;117531,314;1460;1460;0,12;0,0;0,0;9735040;0;0
21,400000000000546;117603,73;1460;1460;0,12;0,0;0,0;9742540;0;0
21,410000000000547;117658,18800000001;1460;1460;0,12;0,0;0,0;9742540;0;0
21,420000000000549;117712,5;1460;1460;0,13;0,0;0,0;9742540;0;0
21,43000000000055;117766,81199999999;1460;1460;0,13;0,0;0,0;9742540;0;0
21,440000000000552;117839,22799999999;1460;1460;0,13;0,0;0,0;9742540;0;0
21,450000000000554;117911,49800000001;1460;1460;0,13;0,0;0,0;9745540;0;0
21,460000000000555;117965,81000000001;1460;1460;0,13;0,0;0,0;9754540;0;0
21,470000000000557;117965,81000000001;1460;1460;0,13;0,0;0,0;9765040;0;0
21,480000000000558;117965,81000000001;1460;1460;0,13;0,0;0,0;9774040;0;0
21,49000000000056;117965,81000000001;1460;1460;0,13;0,0;0,0;9783040;0;0
21,500000000000561;117965,81000000001;1460;1460;0,13;0,0;0,0;9795040;0;0
21,510000000000563;117983,914;1460;1460;0,13;0,0;0,0;9805540;0;0
21,520000000000564;118038,08;1460;1460;0,13;0,0;0,0;9817540;0;0
21,530000000000566;118092,24599999998;1460;1460;0,13;0,0;0,0;9817540;0;0
21,540000000000568;118146,41200000001;1460;1460;0,13;0,0;0,0;9817540;0;0
21,550000000000569;118200,432;1460;1460;0,12;0,0;0,0;9817540;0;0
21,560000000000571;118272,556;1460;1460;0,12;0,0;0,0;9817540;0;0
21,570000000000572;118344,68000000001;1460;1460;0,12;0,0;0,0;9819040;0;0
21,580000000000574;118416,658;1460;1460;0,12;0,0;0,0;9826540;0;0
21,590000000000575;118416,658;1460;1460;0,12;0,0;0,0;9837040;0;0
21,600000000000577;118416,658;1460;1460;0,12;0,0;0,0;9846040;0;0
21,610000000000579;118416,658;1460;1460;0,12;0,0;0,0;9856540;0;0
21,62000000000058;118416,658;1460;1460;0,12;0,0;0,0;9867040;0;0
21,630000000000582;118416,658;1460;1460;0,12;0,0;0,0;9877540;0;0
21,640000000000583;118470,678;1460;1460;0,12;0,0;0,0;9889540;0;0
21,650000000000585;118524,69799999999;1460;1460;0,12;0,0;0,0;9892540;0;0
21,660000000000586;118578,572;1460;1460;0,12;0,0;0,0;9892540;0;0
21,670000000000588;118650,55;1460;1460;0,12;0,0;0,0;9892540;0;0
21,680000000000589;118704,424;1460;1460;0,12;0,0;0,0;9892540;0;0
21,690000000000591;118776,25599999999;1460;1460;0,12;0,0;0,0;9892540;0;0
21,700000000000593;118847,942;1460;1460;0,12;0,0;0,0;9900040;0;0
21,710000000000594;118865,90000000001;1460;1460;0,12;0,0;0,0;9907540;0;0
21,720000000000596;118865,90000000001;1460;1460;0,12;0,0;0,0;9918040;0;0
21,730000000000597;118865,90000000001;1460;1460;0,12;0,0;0,0;9928540;0;0
21,740000000000599;118865,90000000001;1460;1460;0,12;0,0;0,0;9939040;0;0
21,7500000000006;118865,90000000001;1460;1460;0,12;0,0;0,0;9949540;0;0
21,760000000000602;118901,81599999999;1460;1460;0,12;0,0;0,0;9961540;0;0
21,770000000000604;118955,54399999999;1460;1460;0,12;0,0;0,0;9967540;0;0
21,780000000000605;119009,272;1460;1460;0,12;0,0;0,0;9967540;0;0
21,790000000000607;119080,95799999998;1460;1460;0,12;0,0;0,0;9967540;0;0
21,800000000000608;119134,54000000001;1460;1460;0,12;0,0;0,0;9967540;0;0
21,81000000000061;119206,07999999999;1460;1460;0,12;0,0;0,0;9967540;0;0
21,820000000000611;119277,62000000001;1460;1460;0,12;0,0;0,0;9972040;0;0
21,830000000000613;119313,39000000001;1460;1460;0,12;0,0;0,0;9981040;0;0
21,840000000000614;119313,39000000001;1460;1460;0,12;0,0;0,0;9991540;0;0
21,850000000000616;119313,39000000001;1460;1460;0,12;0,0;0,0;10000540;0;0
21,860000000000618;119313,39000000001;1460;1460;0,12;0,0;0,0;10011040;0;0
21,870000000000619;119313,39000000001;1460;1460;0,12;0,0;0,0;10021540;0;0
21,880000000000621;119331,202;1460;1460;0,12;0,0;0,0;10033540;0;0
21,890000000000622;119384,784;1460;1460;0,12;0,0;0,0;10042540;0;0
21,900000000000624;119456,178;1460;1460;0,12;0,0;0,0;10042540;0;0
21,910000000000625;119509,75999999999;1460;1460;0,13;0,0;0,0;10042540;0;0
21,920000000000627;119563,342;1460;1460;0,13;0,0;0,0;10042540;0;0
21,930000000000629;119634,59000000001;1460;1460;0,13;0,0;0,0;10042540;0;0
21,94000000000063;119705,838;1460;1460;0,13;0,0;0,0;10045540;0;0
21,950000000000632;119759,27399999999;1460;1460;0,13;0,0;0,0;10053040;0;0
21,960000000000633;119759,27399999999;1460;1460;0,13;0,0;0,0;10063540;0;0
21,970000000000635;119759,27399999999;1460;1460;0,13;0,0;0,0;10072540;0;0
21,980000000000636;119759,27399999999;1460;1460;0,13;0,0;0,0;10081540;0;0
21,990000000000638;119759,27399999999;1460;1460;0,13;0,0;0,0;10093540;0;0
22,000000000000639;119777,08600000001;1460;1460;0,13;0,0;0,0;10105540;0;0
22,010000000000641;119812,564;1460;1460;0,13;0,0;0,0;10116040;0;0
22,020000000000643;119883,81200000001;1460;1460;0,13;0,0;0,0;10117540;0;0
22,030000000000644;119937,10200000001;1460;1460;0,13;0,0;0,0;10117540;0;0
22,040000000000646;119990,39199999999;1460;1460;0,12;0,0;0,0;10117540;0;0
22,050000000000647;120061,49400000001;1460;1460;0,12;0,0;0,0;10117540;0;0
22,060000000000649;120132,45;1460;1460;0,12;0,0;0,0;10117540;0;0
22,07000000000065;120185,74000000001;1460;1460;0,12;0,0;0,0;10126540;0;0
22,080000000000652;120203,406;1460;1460;0,12;0,0;0,0;10135540;0;0
22,090000000000654;120203,406;1460;1460;0,12;0,0;0,0;10144540;0;0
22,100000000000655;120203,406;1460;1460;0,12;0,0;0,0;10155040;0;0
22,110000000000657;120203,406;1460;1460;0,12;0,0;0,0;10165540;0;0
22,120000000000658;120203,406;1460;1460;0,12;0,0;0,0;10177540;0;0
22,13000000000066;120256,55;1460;1460;0,12;0,0;0,0;10188040;0;0
22,140000000000661;120309,84;1460;1460;0,12;0,0;0,0;10192540;0;0
22,150000000000663;120362,984;1460;1460;0,12;0,0;0,0;10192540;0;0
22,160000000000664;120415,98199999999;1460;1460;0,12;0,0;0,0;10192540;0;0
22,170000000000666;120486,792;1460;1460;0,12;0,0;0,0;10192540;0;0
22,180000000000668;120557,602;1460;1460;0,12;0,0;0,0;10192540;0;0
22,190000000000669;120610,60000000001;1460;1460;0,12;0,0;0,0;10198540;0;0
22,200000000000671;120645,93200000002;1460;1460;0,12;0,0;0,0;10207540;0;0
22,210000000000672;120645,93200000002;1460;1460;0,12;0,0;0,0;10216540;0;0
22,220000000000674;120645,93200000002;1460;1460;0,12;0,0;0,0;10227040;0;0
22,230000000000675;120645,93200000002;1460;1460;0,12;0,0;0,0;10237540;0;0
22,240000000000677;120645,93200000002;1460;1460;0,12;0,0;0,0;10248040;0;0
22,250000000000679;120681,264;1460;1460;0,12;0,0;0,0;10261540;0;0
22,26000000000068;120734,262;1460;1460;0,12;0,0;0,0;10267540;0;0
22,270000000000682;120787,25999999999;1460;1460;0,12;0,0;0,0;10267540;0;0
22,280000000000683;120840,11200000001;1460;1460;0,13;0,0;0,0;10267540;0;0
22,290000000000685;120910,776;1460;1460;0,13;0,0;0,0;10267540;0;0
22,300000000000686;120963,628;1460;1460;0,13;0,0;0,0;10267540;0;0
22,310000000000688;121051,666;1460;1460;0,13;0,0;0,0;10270540;0;0
22,32000000000069;121086,852;1460;1460;0,13;0,0;0,0;10279540;0;0
22,330000000000691;121086,852;1460;1460;0,13;0,0;0,0;10291540;0;0
22,340000000000693;121086,852;1460;1460;0,13;0,0;0,0;10299040;0;0
22,350000000000694;121086,852;1460;1460;0,13;0,0;0,0;10309540;0;0
22,360000000000696;121086,852;1460;1460;0,13;0,0;0,0;10321540;0;0
22,370000000000697;121104,51800000001;1460;1460;0,13;0,0;0,0;10332040;0;0
22,380000000000699;121157,37;1460;1460;0,13;0,0;0,0;10342540;0;0
22,3900000000007;121227,59600000001;1460;1460;0,13;0,0;0,0;10342540;0;0
22,400000000000702;121262,78200000001;1460;1460;0,13;0,0;0,0;10342540;0;0
22,410000000000704;121333,15399999999;1460;1460;0,12;0,0;0,0;10342540;0;0
22,420000000000705;121403,38;1460;1460;0,12;0,0;0,0;10342540;0;0
22,430000000000707;121456,086;1460;1460;0,12;0,0;0,0;10345540;0;0
22,440000000000708;121526,31200000001;1460;1460;0,12;0,0;0,0;10351540;0;0
22,45000000000071;121526,31200000001;1460;1460;0,12;0,0;0,0;10363540;0;0
22,460000000000711;121526,31200000001;1460;1460;0,12;0,0;0,0;10371040;0;0
22,470000000000713;121526,31200000001;1460;1460;0,12;0,0;0,0;10381540;0;0
22,480000000000715;121526,31200000001;1460;1460;0,12;0,0;0,0;10393540;0;0
22,490000000000716;121543,83200000001;1460;1460;0,12;0,0;0,0;10404040;0;0
22,500000000000718;121578,872;1460;1460;0,12;0,0;0,0;10416040;0;0
22,510000000000719;121648,952;1460;1460;0,12;0,0;0,0;10417540;0;0
22,520000000000721;121683,99200000001;1460;1460;0,12;0,0;0,0;10417540;0;0
22,530000000000722;121754,07199999999;1460;1460;0,12;0,0;0,0;10417540;0;0
22,540000000000724;121824,15199999999;1460;1460;0,12;0,0;0,0;10417540;0;0
22,550000000000725;121876,56599999999;1460;1460;0,12;0,0;0,0;10417540;0;0
22,560000000000727;121946,50000000001;1460;1460;0,12;0,0;0,0;10426540;0;0
22,570000000000729;121964,02;1460;1460;0,12;0,0;0,0;10434040;0;0
22,58000000000073;121964,02;1460;1460;0,12;0,0;0,0;10443040;0;0
22,590000000000732;121964,02;1460;1460;0,12;0,0;0,0;10453540;0;0
22,600000000000733;121964,02;1460;1460;0,12;0,0;0,0;10465540;0;0
22,610000000000735;121964,02;1460;1460;0,12;0,0;0,0;10476040;0;0
22,620000000000736;122016,43400000001;1460;1460;0,12;0,0;0,0;10486540;0;0
22,630000000000738;122051,32800000001;1460;1460;0,12;0,0;0,0;10492540;0;0
22,64000000000074;122103,742;1460;1460;0,12;0,0;0,0;10492540;0;0
22,650000000000741;122173,53;1460;1460;0,12;0,0;0,0;10492540;0;0
22,660000000000743;122243,318;1460;1460;0,12;0,0;0,0;10492540;0;0
22,670000000000744;122295,586;1460;1460;0,12;0,0;0,0;10492540;0;0
22,680000000000746;122365,374;1460;1460;0,12;0,0;0,0;10498540;0;0
22,690000000000747;122400,122;1460;1460;0,12;0,0;0,0;10507540;0;0
22,700000000000749;122400,122;1460;1460;0,12;0,0;0,0;10516540;0;0
22,71000000000075;122400,122;1460;1460;0,12;0,0;0,0;10525540;0;0
22,720000000000752;122400,122;1460;1460;0,12;0,0;0,0;10537540;0;0
22,730000000000754;122400,122;1460;1460;0,12;0,0;0,0;10548040;0;0
22,740000000000755;122435,016;1460;1460;0,12;0,0;0,0;10560040;0;0
22,750000000000757;122487,284;1460;1460;0,12;0,0;0,0;10567540;0;0
22,760000000000758;122539,406;1460;1460;0,12;0,0;0,0;10567540;0;0
22,77000000000076;122591,52800000001;1460;1460;0,13;0,0;0,0;10567540;0;0
22,780000000000761;122661,17;1460;1460;0,13;0,0;0,0;10567540;0;0
22,790000000000763;122713,292;1460;1460;0,13;0,0;0,0;10567540;0;0
22,800000000000765;122782,78800000002;1460;1460;0,13;0,0;0,0;10570540;0;0
22,810000000000766;122834,764;1460;1460;0,13;0,0;0,0;10579540;0;0
22,820000000000768;122834,764;1460;1460;0,13;0,0;0,0;10590040;0;0
22,830000000000769;122834,764;1460;1460;0,13;0,0;0,0;10597540;0;0
22,840000000000771;122834,764;1460;1460;0,13;0,0;0,0;10608040;0;0
22,850000000000772;122834,764;1460;1460;0,13;0,0;0,0;10620040;0;0
22,860000000000774;122852,13800000001;1460;1460;0,13;0,0;0,0;10632040;0;0
22,870000000000775;122904,25999999999;1460;1460;0,13;0,0;0,0;10642540;0;0
22,880000000000777;122956,236;1460;1460;0,13;0,0;0,0;10642540;0;0
22,890000000000779;123008,212;1460;1460;0,13;0,0;0,0;10642540;0;0
22,90000000000078;123060,18800000001;1460;1460;0,12;0,0;0,0;10642540;0;0
22,910000000000782;123129,538;1460;1460;0,12;0,0;0,0;10642540;0;0
22,920000000000783;123198,742;1460;1460;0,12;0,0;0,0;10644040;0;0
22,930000000000785;123267,946;1460;1460;0,12;0,0;0,0;10651540;0;0
22,940000000000786;123267,946;1460;1460;0,12;0,0;0,0;10662040;0;0
22,950000000000788;123267,946;1460;1460;0,12;0,0;0,0;10669540;0;0
22,96000000000079;123267,946;1460;1460;0,12;0,0;0,0;10681540;0;0
22,970000000000791;123267,946;1460;1460;0,12;0,0;0,0;10692040;0;0
22,980000000000793;123267,946;1460;1460;0,12;0,0;0,0;10704040;0;0
22,990000000000794;123319,776;1460;1460;0,12;0,0;0,0;10714540;0;0
23,000000000000796;123371,60599999999;1460;1460;0,12;0,0;0,0;10717540;0;0
23,010000000000797;123423,43600000002;1460;1460;0,12;0,0;0,0;10717540;0;0
23,020000000000799;123475,266;1460;1460;0,12;0,0;0,0;10717540;0;0
23,0300000000008;123544,32399999999;1460;1460;0,12;0,0;0,0;10717540;0;0
23,040000000000802;123613,236;1460;1460;0,12;0,0;0,0;10717540;0;0
23,050000000000804;123682,29399999999;1460;1460;0,12;0,0;0,0;10725040;0;0
